,job id,time (hours),cdf
2802,2928,5.264799999999999,0.5462072155411656
2803,2962,1.4086999999999998,0.23075855689176689
2804,2974,0.7153513888888888,0.07127659574468086
2805,2955,2.4548055555555557,0.36503237742830713
2806,2948,3.5341777777777774,0.45138760407030526
2807,2983,0.5315,0.0021045328399629973
2808,2848,15.033125,0.7940795559666975
2809,2965,2.4444383333333333,0.3640148011100833
2810,2976,3.593833333333333,0.45545790934320074
2811,2978,1.0019777777777779,0.14916743755781683
2812,2952,3.953626111111111,0.47719703977798333
2813,2496,161.48311249999998,0.9986123959296948
2814,2971,2.7149666666666663,0.3893617021276596
2815,2775,23.485547222222223,0.8500462534690102
2816,2988,1.2273333333333332,0.19824236817761332
2817,2406,142.92177777777778,0.9937557816836263
2818,2941,6.025933333333334,0.5785846438482887
2819,2989,1.3729416666666667,0.2246530989824237
2820,2994,0.7965555555555557,0.09597594819611471
2821,2958,4.260533333333333,0.49472710453283997
2822,2902,11.4737,0.7304810360777059
2823,2907,10.822766666666666,0.7158649398704903
2824,2918,9.654070555555554,0.6877890841813136
2825,2982,2.612319722222222,0.3807123034227567
2826,3004,0.7304855555555556,0.07654949121184089
2827,2732,30.655850000000004,0.8722479185938945
2828,2997,1.5898999999999999,0.26114708603145237
2829,2999,1.3516188888888887,0.22113783533765033
2830,2987,2.8818961111111108,0.40370027752081405
2831,2381,70.41104444444444,0.943432007400555
2832,2913,10.703769722222223,0.7130897317298798
2833,3001,1.4342666666666666,0.23464384828862164
2834,2979,3.5698333333333334,0.45353839037927846
2835,2587,47.32935833333333,0.9103145235892692
2836,3007,1.4907500000000002,0.2443108233117484
2837,2980,9.145777777777779,0.6746068455134135
2838,2993,2.728354166666667,0.390518038852914
2839,3014,1.1311333333333333,0.17923219241443109
2840,2743,76.9935,0.9524976873265495
2841,2723,82.69933333333333,0.958418131359852
2842,2963,15.421666666666667,0.8005550416281221
2843,3012,1.7073313888888888,0.27890841813135986
2844,3011,1.9113611111111113,0.30559666975023125
2845,2858,18.277105,0.8272895467160037
2846,2991,3.9214541666666665,0.4750231267345051
2847,2995,3.843653611111111,0.4700277520814061
2848,3003,7.438833333333333,0.6284921369102683
2849,2521,57.38733333333333,0.9256244218316374
2850,2850,51.41166666666667,0.9167437557816837
2851,2940,15.319630555555555,0.7986586493987049
2852,3005,3.4468,0.4461147086031452
2853,3022,1.8437333333333332,0.2963922294172063
2854,2936,12.661783333333332,0.7533765032377429
2855,3031,0.6893666666666666,0.06357539315448658
2856,3029,0.8263719444444444,0.1045790934320074
2857,2849,20.338694444444446,0.8360777058279371
2858,3009,3.9076666666666666,0.4742830712303423
2859,3028,1.1525861111111113,0.18420444033302497
2860,3019,2.585641666666667,0.37798334875115636
2861,3033,0.7647802777777777,0.08672525439407956
2862,3035,0.7947333333333333,0.09560592044403331
2863,3036,0.66235,0.054440333024976875
2864,2914,13.900223333333333,0.7760869565217391
2865,2925,12.824544444444445,0.756845513413506
2866,3017,3.311250555555555,0.4364014801110083
2867,2967,8.518366666666667,0.6584643848288622
2868,2977,7.156716666666667,0.6183857539315448
2869,2909,15.004122222222222,0.7935707678075856
2870,3043,0.9175,0.12913968547641072
2871,2301,81.57703583333333,0.9574468085106383
2872,3030,5.728888888888889,0.5656336725254394
2873,3040,1.7746055555555555,0.28732654949121184
2874,3008,5.680265555555555,0.5632747456059204
2875,2922,15.063809444444445,0.7944495837187789
2876,2947,11.806144444444445,0.7367252543940795
2877,2945,12.082833333333333,0.7424606845513414
2878,3046,3.8818458333333337,0.4728029602220167
2879,3026,8.784333333333333,0.665541165587419
2880,3047,1.1151799999999998,0.17511563367252544
2881,3056,1.1564444444444444,0.18487511563367254
2882,3034,3.1050402777777775,0.4222941720629047
2883,3048,1.3951666666666664,0.2284458834412581
2884,3020,8.914766666666667,0.6690564292321924
2885,3058,0.7714305555555556,0.08885291396854764
2886,3000,12.302833333333332,0.7462534690101758
2887,3063,1.5481666666666665,0.2542553191489362
2888,3016,9.310466666666667,0.6791396854764107
2889,3052,1.8687,0.29949121184088806
2890,2865,22.623480555555556,0.8461609620721554
2891,3070,0.7578166666666666,0.08501387604070305
2892,3055,1.955558611111111,0.31059204440333027
2893,3062,1.40365,0.2299722479185939
2894,3053,2.4062086111111114,0.3606382978723404
2895,3061,1.6368666666666665,0.2695189639222942
2896,3065,1.4379,0.23524514338575392
2897,2986,11.504783333333334,0.731313598519889
2898,3072,0.8647680555555556,0.11493987049028677
2899,3051,3.007054722222222,0.41498612395929696
2900,3018,7.1830333333333325,0.6193802035152637
2901,2953,13.345699722222223,0.7666975023126734
2902,3045,3.7773111111111115,0.46574930619796484
2903,3025,6.119147222222223,0.5819611470860314
2904,3079,1.3790833333333334,0.2259481961147086
2905,2992,10.5771,0.7101757631822386
2906,3060,3.610316666666667,0.45642923219241444
2907,3088,0.7433277777777778,0.08059666975023126
2908,3080,3.932977777777778,0.47585568917668825
2909,2975,12.4012,0.747872340425532
2910,3089,0.667101111111111,0.05624421831637373
2911,3024,7.365905555555556,0.6259250693802035
2912,3086,1.2527666666666666,0.20370027752081407
2913,3093,0.6863466666666667,0.06244218316373728
2914,3083,4.232333333333333,0.49269195189639226
2915,2996,24.249108333333332,0.8526827012025902
2916,3032,7.208455555555556,0.6201665124884367
2917,3082,2.0999,0.3280758556891767
2918,3095,1.0586333333333333,0.1624421831637373
2919,3096,2.8655583333333334,0.40203515263644773
2920,2905,21.439449166666666,0.8416281221091582
2921,2990,19.434475,0.8317298797409806
2922,3037,7.139594444444445,0.6177613320999075
2923,2973,14.520731944444446,0.786586493987049
2924,3084,2.8095333333333334,0.39759481961147086
2925,3044,6.526466666666666,0.5963459759481962
2926,3101,1.5618444444444446,0.25656799259944496
2927,3107,0.7689916666666666,0.08811285846438482
2928,3097,1.726738888888889,0.28103607770582795
2929,3073,4.052052777777778,0.4829787234042553
2930,3103,3.6045,0.4561979648473636
2931,3115,0.6159205555555555,0.037650323774283075
2932,2702,45.04372777777778,0.9059666975023126
2933,3117,0.5783333333333334,0.02314986123959297
2934,2984,14.3182,0.7830249768732654
2935,3050,20.918666666666667,0.8393617021276596
2936,3071,5.124569444444445,0.5396392229417206
2937,3102,2.578296111111111,0.3773358001850139
2938,3015,11.67958888888889,0.7341350601295097
2939,3068,5.502313055555555,0.5553654024051804
2940,3120,1.7730791666666668,0.287095282146161
2941,3027,10.164133333333332,0.7012025901942646
2942,3113,1.7823144444444445,0.2883903792784459
2943,3111,2.0366927777777777,0.32049028677150787
2944,3121,1.2395333333333332,0.20050878815911194
2945,3106,6.243555555555555,0.5866327474560592
2946,3002,13.375805555555557,0.7672062904717853
2947,3087,4.617466666666667,0.5146623496762257
2948,3105,2.8778361111111113,0.4033765032377428
2949,2698,46.84565555555556,0.9092506938020352
2950,3059,7.332621388888889,0.6246068455134135
2951,3119,1.7360536111111111,0.2824236817761332
2952,3092,4.516358333333334,0.5091119333950046
2953,3130,2.0289777777777775,0.3192876965772433
2954,3125,1.6256333333333333,0.2676688251618871
2955,3139,0.6210527777777778,0.039916743755781685
2956,3124,1.6913752777777777,0.2767345050878816
2957,3100,12.423833333333333,0.7483811285846439
2958,3041,9.786652777777778,0.6912118408880666
2959,2891,27.017191666666665,0.8615171137835338
2960,3109,3.8031805555555556,0.46771507863089734
2961,3143,1.6868333333333332,0.27617946345975947
2962,3091,5.5037,0.5555041628122109
2963,3134,1.7027666666666668,0.27802960222016654
2964,3135,1.8484555555555557,0.29722479185938944
2965,3145,1.08757,0.169472710453284
2966,3010,17.168883333333333,0.821322849213691
2967,2852,31.696955555555558,0.8756706753006476
2968,3150,2.5216666666666665,0.3715078630897317
2969,3151,0.9834333333333333,0.1448658649398705
2970,3108,5.151866666666666,0.5405180388529139
2971,3136,2.9325833333333335,0.4082331174838113
2972,2950,46.53933333333333,0.908695652173913
2973,3146,5.002,0.5341350601295097
2974,3133,2.992252777777778,0.41378353376503235
2975,3085,7.479077222222222,0.6296947271045329
2976,3039,11.847066666666665,0.7380666049953747
2977,2703,120.283,0.9849213691026827
2978,2888,28.872301944444445,0.8672062904717854
2979,3126,10.396833333333333,0.7061054579093432
2980,3081,8.055413055555555,0.6453746530989825
2981,3122,4.079741666666667,0.48450508788159113
2982,2964,20.39126388888889,0.8364477335800184
2983,2309,90.388815,0.9654949121184089
2984,3067,9.625666666666667,0.6868177613320999
2985,3149,2.114948611111111,0.32969472710453285
2986,3038,12.647240833333331,0.753145235892692
2987,3160,0.8779333333333333,0.11827012025901942
2988,3094,7.468043611111111,0.6293709528214616
2989,3078,9.528233333333333,0.6844588344125809
2990,3164,1.0645666666666667,0.16401480111008326
2991,3166,1.2778027777777778,0.20809435707678076
2992,3155,2.6472,0.3832562442183164
2993,3148,3.402111111111111,0.4428769657724329
2994,2790,62.7791861111111,0.9337187789084181
2995,3128,5.831582777777778,0.5703515263644774
2996,3132,5.426446666666666,0.5523589269195189
2997,2477,77.41859583333334,0.9528214616096207
2998,3162,2.371001111111111,0.35689176688251617
2999,3090,15.134044444444443,0.7956059204440333
3000,3168,1.0226333333333333,0.1543940795559667
3001,3172,0.9138666666666667,0.12830712303422756
3002,3159,3.200733333333333,0.4280296022201665
3003,2969,22.983513055555555,0.8477335800185014
3004,3170,3.6440458333333337,0.4585568917668825
3005,3173,1.2864794444444445,0.2098982423681776
3006,3167,2.1411499999999997,0.33288621646623495
3007,3183,0.7756666666666667,0.09021739130434783
3008,3158,3.724117222222222,0.462627197039778
3009,3110,10.078033333333332,0.6994449583718779
3010,3180,1.8492444444444445,0.29740980573543013
3011,3181,0.7199333333333333,0.07303422756706753
3012,3163,9.271833333333333,0.6778445883441259
3013,3123,19.37966666666667,0.83159111933395
3014,2445,82.78706111111113,0.9585568917668825
3015,3074,12.876066666666667,0.7579555966697502
3016,3188,0.8040144444444444,0.0984736355226642
3017,3141,6.857736111111111,0.6083718778908418
3018,2599,64.98571944444446,0.9370027752081406
3019,3076,36.347833333333334,0.887372802960222
3020,3152,5.981983333333334,0.5766882516188714
3021,3192,0.8674905555555555,0.11563367252543941
3022,3190,2.0264583333333333,0.31901017576318225
