,job id,time (hours),cdf
22695,22272,74.53963,0.939203354297694
22696,22825,14.524751388888888,0.7780883608975853
22697,22937,3.3163044444444445,0.431982296762171
22698,22890,13.561197222222221,0.7625980277971892
22699,22911,6.509845833333333,0.5889432409348552
22700,22950,7.045333333333334,0.6081993943629164
22701,22651,33.00703333333333,0.8690892150011646
22702,22952,2.3079638888888887,0.3467272303750291
22703,22820,46.517404166666665,0.898788725832751
22704,22953,2.5096652777777777,0.3663716127028496
22705,22849,13.328533333333334,0.7584828014597407
22706,22867,12.206655555555555,0.7369749204130756
22707,21737,115.26450527777777,0.9755804022051402
22708,22948,3.953930555555556,0.4717369360975231
22709,22917,7.725133333333333,0.6300566814193649
22710,22970,2.9953916666666665,0.4093485519062039
22711,22980,0.5879111111111112,0.027214845873126794
22712,22976,2.1511666666666667,0.32999456479540334
22713,22968,1.5536999999999999,0.2524458420684836
22714,22924,7.324148333333333,0.6177110024070191
22715,22934,5.953433333333334,0.5687941610373476
22716,22957,3.4430555555555555,0.44100861868157465
22717,22347,68.83426666666666,0.9322928798819784
22718,22897,10.244672222222222,0.6958614799285658
22719,22967,1.9183724999999998,0.3026632502523488
22720,22964,2.6169000000000002,0.37700908455625437
22721,22972,1.9440333333333333,0.3057302585604472
22722,22959,3.955333333333333,0.4718534047674509
22723,22940,10.040780555555555,0.6911639102414784
22724,22844,16.4015,0.806972591039677
22725,22908,9.9009,0.6873980899138132
22726,8693,147.5988086111111,0.9918860159950307
22727,22982,1.6489444444444445,0.2675673577141082
22728,22962,3.6555566666666666,0.45387840670859536
22729,22996,1.5650041666666668,0.2543869865672801
22730,22912,10.117366666666666,0.6926391800605637
22731,22672,34.647800000000004,0.8731656184486373
22732,22985,1.6741333333333335,0.2712555322618216
22733,22989,1.3183333333333334,0.21352589486761395
22734,22981,2.2291666666666665,0.33845795481015606
22735,22623,72.98883333333333,0.936990449569066
22736,22639,37.76082777777778,0.8812407795636307
22737,22992,1.221996111111111,0.1953567823588788
22738,22965,3.9213611111111115,0.469601677148847
22739,22893,12.628862777777778,0.7451665501979967
22740,22978,3.03845,0.4131143722338691
22741,22809,21.1054,0.831275720164609
22742,22954,6.120742222222222,0.5751611149934001
22743,22905,11.941261111111112,0.7326655796257473
22744,22842,18.31761861111111,0.8190465098221912
22745,22896,32.91052916666666,0.868895100551285
22746,22245,83.47697500000001,0.9495302430312913
22747,22973,4.444641388888889,0.49957294821026477
22748,23006,2.3536,0.3509977482723814
22749,22961,6.400547222222222,0.5857597639568289
22750,23012,0.5399083333333333,0.006638714185883997
22751,23013,0.661323611111111,0.053497942386831275
22752,23003,5.163833333333333,0.5349406009783368
22753,23009,1.7040008333333332,0.27502135258948673
22754,22862,17.74681111111111,0.8157853870642131
22755,22495,56.426024722222216,0.9147061107228822
22756,22307,77.955405,0.9434350493050703
22757,23016,0.8044694444444443,0.0988430778787173
22758,22984,4.796736388888889,0.5181691125087351
22759,23011,1.6009666666666666,0.26019100861868155
22760,22999,3.6500111111111115,0.45360664647876386
22761,22743,71.46666666666667,0.9351657737401973
22762,23024,0.7495999999999999,0.08253746408882677
22763,22974,6.547388888888889,0.5901273390791211
22764,8336,164.04613333333336,0.9990682506405777
22765,23015,2.5592666666666664,0.3721174004192872
22766,22538,53.76862027777778,0.9108238217252892
22767,22997,5.3856336111111105,0.5444133861324637
22768,22986,7.42625,0.6213991769547325
22769,23018,2.2766394444444447,0.3433496389471232
22770,23005,4.395899444444444,0.4963506483422626
22771,23034,0.7185750000000001,0.07209410668530165
22772,22975,7.7060224999999996,0.6296296296296297
22773,22845,21.908069444444447,0.834575665812563
22774,23004,4.600666666666667,0.5079198695550897
22775,23031,0.9416580555555555,0.1347930739964283
22776,23037,0.5969,0.030553614411056758
22777,22913,15.209391666666667,0.7882599580712788
22778,22891,17.636266666666668,0.8153971581644538
22779,23039,0.594418611111111,0.029854802391490024
22780,23040,0.7959888888888889,0.09597018402049849
22781,23044,0.5311136111111111,0.0019411444987964903
22782,22852,21.52183333333333,0.8331003959934777
22783,23023,7.074833333333332,0.6093252581722184
22784,23032,1.4837999999999998,0.2404301576209333
22785,22112,94.06744166666668,0.9588865595154903
22786,23000,15.816166666666666,0.7974609829955742
22787,23043,2.4743333333333335,0.3628775526050159
22788,23042,1.070138888888889,0.1640461215932914
22789,22678,40.046458333333334,0.8860159950306701
22790,23019,3.435766666666667,0.44052333255687554
22791,23047,0.5838305555555555,0.025448404379221988
22792,23050,1.0931666666666666,0.16899604006522245
22793,23051,0.7459333333333333,0.08162512617439242
22794,23017,4.292280555555556,0.4906825064057768
22795,22951,12.5801,0.7443900923984782
22796,22979,9.223973611111111,0.6694230918549576
22797,23010,6.238483333333334,0.5793539871108006
22798,23014,5.283229722222222,0.5404922742448948
22799,22929,14.977333333333334,0.7844941377436137
22800,23038,2.433588888888889,0.35930584672723037
22801,23033,3.0563875,0.41451199627300256
22802,23059,0.8296833333333333,0.10555943784455314
22803,23020,13.05645,0.7535134715428217
22804,23066,0.5634638888888889,0.016693842689649817
22805,22988,8.858758333333332,0.6608820560602531
22806,23064,0.5663361111111112,0.018343815513626835
22807,22971,10.733020833333333,0.7069260035717059
22808,23035,3.4662802777777775,0.44242565416569607
22809,12710,151.06411666666668,0.9936330460439475
22810,23055,1.8276111111111113,0.2902593369050392
22811,23021,5.321288888888889,0.5421616585138598
22812,23065,0.9749880555555556,0.14189766286202346
22813,23058,2.1661333333333332,0.33162512617439244
22814,22119,95.1034,0.9598959546548645
22815,23067,1.1476666666666666,0.18161347930739966
22816,10193,153.0105175,0.9944095038434662
22817,23057,2.608445277777778,0.37623262675673574
22818,23076,2.2725,0.3426508269275565
22819,22553,55.247121666666665,0.9129202577839894
22820,22418,71.24615055555556,0.934777544840438
22821,23073,1.0715755555555555,0.16429847037813494
22822,22835,26.855,0.8518906747418278
22823,22711,40.21626666666667,0.8863654010404535
22824,22995,10.031016666666668,0.6907368584517432
22825,23083,0.7154999999999999,0.07098765432098765
22826,23082,0.5320180555555555,0.0022905505085798585
22827,23074,1.2998088888888888,0.2101094805497321
22828,23072,1.6723944444444447,0.2709061262520382
22829,23075,1.7417333333333334,0.27971892227657424
22830,23077,1.8181194444444446,0.28942464477055674
22831,23080,3.4099555555555554,0.43842689649817534
22832,23085,0.7126194444444445,0.06999767062660145
22833,23026,19.206333333333333,0.8224629241400729
22834,22637,47.86028805555555,0.9013898594611383
22835,23060,4.1725666666666665,0.4838496777700132
22836,23090,0.6983638888888888,0.06568832983927324
22837,23086,1.18105,0.1887180681729948
22838,23088,0.9153666666666666,0.12842612004037582
22839,22625,50.205466666666666,0.9050392111188756
22840,22417,73.07745833333334,0.9370292724590419
22841,22003,89.208,0.9543054584983306
22842,22043,87.13133333333333,0.9525196055594378
22843,23089,1.3204583333333335,0.21368118642751766
22844,23028,7.703033333333333,0.6294743380697259
22845,23087,1.6238597222222222,0.26430623495613015
22846,23046,16.398633333333333,0.8069337681497011
22847,22977,14.119566666666666,0.7717990527214846
22848,22808,31.793544444444443,0.8665657271527293
22849,23098,1.0228666666666668,0.15358335274477833
22850,23106,0.7395555555555556,0.07888811243108937
22851,23001,11.700324166666665,0.7272303750291171
22852,23100,3.041333333333333,0.4134249553536765
22853,23069,4.546883611111111,0.5047363925770635
22854,23062,5.383666666666667,0.544296917462536
22855,23109,1.4395,0.2331896886404224
22856,23093,2.859777777777778,0.3975852162434972
22857,23115,0.6128638888888889,0.035949996117711006
22858,23120,1.0870125,0.1680254678158242
22859,22969,16.536716666666667,0.8089525584284494
22860,22828,31.99231388888889,0.8669539560524886
22861,23103,6.256166666666667,0.5799751533504154
22862,23114,1.3625,0.22109635841292025
22863,23123,2.6998333333333333,0.3836089758521624
22864,23130,0.9031111111111112,0.12524264306234956
22865,23079,5.7665,0.5605248854724746
22866,23096,8.7365875,0.6575432875223232
22867,23102,3.165377777777778,0.42153893935864584
22868,23007,13.735066666666667,0.7652379843155525
22869,22768,39.15275277777778,0.8842689649817532
22870,23127,1.1770666666666665,0.18786396459352434
22871,12593,152.18286416666666,0.9939824520537309
22872,23094,4.21095,0.4860237596086653
22873,23081,6.052705555555556,0.5727735072598804
22874,23025,11.793675,0.7290162279680099
22875,23136,0.6125166666666666,0.035755881667831356
22876,23084,5.683533333333332,0.5564873049149779
22877,23143,0.7875,0.0935825762869788
22878,23138,0.5452975,0.009433962264150943
22879,21295,153.55741194444442,0.9948753785231773
22880,23137,0.7593333333333334,0.08486683748738257
22881,23113,3.0807797222222226,0.4163754949918472
22882,23146,1.2065958333333333,0.19318270052022674
22883,23142,0.8920663888888889,0.12213681186427518
