,job id,time (hours),cdf
1531,1619,6.1445388888888886,0.5796061415220294
1532,1656,0.5356444444444445,0.0026702269692923898
1533,1421,35.75994722222222,0.8836782376502003
1534,1606,8.500977777777777,0.6592122830440588
1535,1593,10.655195555555554,0.7147863818424566
1536,1655,0.9707,0.1386849132176235
1537,1547,16.005476666666663,0.8075767690253671
1538,1485,27.716783333333336,0.8641522029372497
1539,1628,6.080677777777778,0.5774365821094793
1540,1664,0.5533,0.011348464619492658
1541,1621,7.4140999999999995,0.6243324432576769
1542,1595,11.576733333333333,0.7319759679572764
1543,1548,16.5102,0.8154205607476636
1544,1611,9.08479,0.6747329773030708
1545,1663,1.0493333333333332,0.15654205607476634
1546,795,116.8913638888889,0.974799732977303
1547,1667,1.2447508333333333,0.19793057409879838
1548,1670,0.9382166666666667,0.13251001335113485
1549,1654,2.8393566666666663,0.3938584779706275
1550,1661,2.1227833333333335,0.32993991989319094
1551,1638,5.513366666666666,0.5510680907877169
1552,891,106.28318861111111,0.9671228304405874
1553,1310,52.08775,0.912716955941255
1554,1668,1.7312999999999998,0.2803738317757009
1555,1651,3.766633333333333,0.4602803738317757
1556,1673,1.6927361111111112,0.27536715620827773
1557,1669,1.9822694444444444,0.31475300400534045
1558,1679,0.8291952777777777,0.10180240320427236
1559,1676,1.0103333333333333,0.14736315086782376
1560,1511,23.93053888888889,0.8523030707610146
1561,1682,0.5994638888888889,0.02820427236315087
1562,1678,1.1600305555555557,0.18257676902536715
1563,1631,7.928519444444445,0.6403538050734312
1564,1510,24.369366666666668,0.8538050734312417
1565,1684,0.6233455555555555,0.03771695594125501
1566,1686,0.5642,0.014018691588785047
1567,1618,10.32953888888889,0.7061081441922563
1568,1640,6.888972222222222,0.6083110814419226
1569,1570,17.4613875,0.820260347129506
1570,1551,19.447361388888886,0.8299399198931909
1571,1689,0.8943999999999999,0.12099465954606141
1572,427,165.68169444444447,0.9996662216288384
1573,1681,1.8695333333333333,0.29906542056074764
1574,1660,4.40115,0.49732977303070763
1575,1695,0.7913444444444445,0.09028704939919893
1576,1693,0.8463680555555556,0.10647530040053405
1577,1696,0.7607208333333333,0.08044058744993324
1578,1700,0.6038333333333332,0.03020694259012016
1579,1692,1.3391033333333333,0.21461949265687583
1580,1697,1.0506833333333332,0.157543391188251
1581,1641,8.01649138888889,0.6428571428571429
1582,1199,69.05759055555555,0.9340787716955942
1583,1653,6.242306111111111,0.5834445927903872
1584,1465,35.1105425,0.8810080106809078
1585,1701,1.0799127777777777,0.16572096128170893
1586,1687,2.2232833333333337,0.34062082777036046
1587,1633,9.771818611111112,0.6919225634178905
1588,1707,0.7477666666666667,0.07676902536715621
1589,1705,0.8821938888888888,0.11732309746328438
1590,890,109.70486111111111,0.970460614152203
1591,1711,0.6039666666666665,0.030373831775700934
1592,1710,0.7438166666666667,0.07493324432576769
1593,1666,5.457138888888889,0.5478971962616822
1594,1424,41.385400000000004,0.8950267022696929
1595,1708,1.1710111111111112,0.1837449933244326
1596,1680,4.04,0.4781375166889186
1597,1546,22.2860625,0.8456275033377837
1598,1716,0.9496249999999999,0.13467957276368492
1599,1688,3.4895727777777776,0.4424232309746328
1600,1607,14.872546944444442,0.7908878504672897
